Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
348,Joe,Rodon,Leeds,LEE,DEF,40.0,7.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,14.4,0.6,0.0,1.5,0.00,0.00,0.00,0.55,0.0,0.0,1.0,a,,
349,Isaac,Schmidt,Leeds,LEE,DEF,40.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
350,Brenden,Aaronson,Leeds,LEE,MID,55.0,1.0,23.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.2,24.9,6.0,4.0,0.00,0.21,0.21,0.47,0.0,0.0,1.0,a,,
351,Wilfried,Gnonto,Leeds,LEE,MID,55.0,3.0,66.0,2025-08-18T19:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.6,6.3,11.0,2.4,0.14,0.01,0.15,0.08,0.0,0.0,1.0,a,,
352,Jack,Harrison,Leeds,LEE,MID,55.0,1.0,12.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.2,1.3,2.0,0.6,0.00,0.00,0.00,0.28,0.0,0.0,1.0,a,,
353,Daniel,James,Leeds,LEE,MID,55.0,3.0,77.0,2025-08-18T19:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.2,15.7,11.0,3.3,0.14,0.05,0.19,0.28,0.0,0.0,1.0,a,,
354,Ethan,Ampadu,Leeds,LEE,MID,50.0,3.0,77.0,2025-08-18T19:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.8,4.9,2.0,1.8,0.00,0.02,0.02,0.28,0.0,0.0,1.0,a,,
355,Sam,Greenwood,Leeds,LEE,MID,50.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
356,Ilia,Gruev,Leeds,LEE,MID,50.0,1.0,12.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6,0.3,0.0,0.2,0.00,0.00,0.00,0.28,0.0,0.0,1.0,a,,
357,Largie,Ramazani,Leeds,LEE,MID,50.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
358,Tanaka,Ao,Leeds,LEE,MID,50.0,3.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.2,24.3,9.0,3.6,0.09,0.03,0.12,0.55,0.0,0.0,1.0,a,,
359,Charlie,Crew,Leeds,LEE,MID,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,,
360,Joe,Gelhardt,Leeds,LEE,MID,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,,
361,Darko,Gyabi,Leeds,LEE,MID,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
362,Joël,Piroe,Leeds,LEE,FWD,55.0,2.0,77.0,2025-08-18T19:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.6,44.0,5.2,0.28,0.04,0.32,0.28,0.0,0.0,1.0,a,,
363,Patrick,Bamford,Leeds,LEE,FWD,50.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
364,Mateo,Joseph Fernández-Regatillo,Leeds,LEE,FWD,50.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,,
365,Lukas,Nmecha,Leeds,LEE,FWD,50.0,5.0,12.0,2025-08-18T19:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,1.6,22.0,5.8,0.85,0.01,0.86,0.28,0.0,0.0,1.0,a,,
493,Sean,Longstaff,Leeds,LEE,MID,50.0,1.0,1.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.3,0.0,0.1,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
660,Anton,Stach,Leeds,LEE,MID,50.0,8.0,90.0,2025-08-18T19:00:00Z,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.2,63.9,22.0,11.4,0.27,0.29,0.56,0.55,0.0,0.0,1.0,a,,
665,Lucas Estella,Perri,Leeds,LEE,GK,45.0,6.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,11.2,0.0,0.0,1.1,0.00,0.00,0.00,0.55,0.0,0.0,1.0,a,,
366,Alisson,Becker,Liverpool,LIV,GK,55.0,1.0,90.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,13.6,0.0,0.0,1.4,0.00,0.01,0.01,1.70,0.0,0.0,1.0,a,BOU (H),3.0
367,Giorgi,Mamardashvili,Liverpool,LIV,GK,45.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
368,Ármin,Pécsi,Liverpool,LIV,GK,40.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
369,Freddie,Woodman,Liverpool,LIV,GK,40.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
370,Jeremie,Frimpong,Liverpool,LIV,DEF,60.0,1.0,59.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.4,1.3,2.0,0.9,0.01,0.01,0.02,0.81,0.0,0.0,1.0,a,BOU (H),3.0
371,Milos,Kerkez,Liverpool,LIV,DEF,60.0,0.0,59.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,8.4,1.3,0.0,1.0,0.00,0.01,0.01,0.81,0.0,0.0,1.0,a,BOU (H),3.0
372,Andrew,Robertson,Liverpool,LIV,DEF,60.0,0.0,30.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,5.4,4.1,2.0,1.2,0.00,0.04,0.04,0.89,0.0,0.0,1.0,a,BOU (H),3.0
373,Virgil,van Dijk,Liverpool,LIV,DEF,60.0,3.0,90.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,49.4,0.9,25.0,7.5,0.18,0.01,0.19,1.70,0.0,0.0,1.0,a,BOU (H),3.0
374,Ibrahima,Konaté,Liverpool,LIV,DEF,55.0,1.0,90.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.4,0.6,0.0,2.2,0.00,0.00,0.00,1.70,0.0,0.0,1.0,a,BOU (H),3.0
375,Conor,Bradley,Liverpool,LIV,DEF,50.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,d,BOU (H),3.0
376,Joe,Gomez,Liverpool,LIV,DEF,50.0,1.0,18.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.4,0.4,0.0,0.3,0.00,0.00,0.00,0.21,0.0,0.0,1.0,a,BOU (H),3.0
377,Konstantinos,Tsimikas,Liverpool,LIV,DEF,50.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
378,Amara,Nallo,Liverpool,LIV,DEF,40.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
379,Rhys,Williams,Liverpool,LIV,DEF,40.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
380,Calvin,Ramsay,Liverpool,LIV,DEF,40.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
381,Mohamed,Salah,Liverpool,LIV,MID,145.0,8.0,90.0,2025-08-15T19:00:00Z,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,49.0,33.8,51.0,13.4,0.26,0.11,0.37,1.70,0.0,0.0,1.0,a,BOU (H),3.0
382,Florian,Wirtz,Liverpool,LIV,MID,85.0,2.0,81.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,45.0,12.0,6.9,0.14,0.28,0.42,1.70,0.0,0.0,1.0,a,BOU (H),3.0
383,Luis,Díaz Marulanda,Liverpool,LIV,MID,80.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,BOU (H),3.0
384,Cody,Gakpo,Liverpool,LIV,MID,75.0,7.0,90.0,2025-08-15T19:00:00Z,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,48.2,39.6,46.0,13.4,0.20,0.44,0.64,1.70,0.0,0.0,1.0,a,BOU (H),3.0
385,Federico,Chiesa,Liverpool,LIV,MID,65.0,6.0,8.0,2025-08-15T19:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,35.2,0.3,17.0,5.3,0.16,0.00,0.16,0.00,0.0,0.0,1.0,a,BOU (H),3.0
386,Alexis,Mac Allister,Liverpool,LIV,MID,65.0,5.0,71.0,2025-08-15T19:00:00Z,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.4,15.2,11.0,5.4,0.03,0.02,0.05,1.49,0.0,0.0,1.0,a,BOU (H),3.0
387,Dominik,Szoboszlai,Liverpool,LIV,MID,65.0,2.0,90.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,29.8,24.0,6.8,0.10,0.09,0.19,1.70,0.0,0.0,1.0,a,BOU (H),3.0
388,Curtis,Jones,Liverpool,LIV,MID,55.0,1.0,18.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.2,10.9,0.0,1.4,0.00,0.04,0.04,0.21,0.0,0.0,1.0,a,BOU (H),3.0
389,Harvey,Elliott,Liverpool,LIV,MID,55.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
390,Ryan,Gravenberch,Liverpool,LIV,MID,55.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
392,Endo,Wataru,Liverpool,LIV,MID,50.0,4.0,30.0,2025-08-15T19:00:00Z,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.6,10.7,0.0,3.5,0.00,0.00,0.00,0.89,0.0,0.0,1.0,a,BOU (H),3.0
393,Stefan,Bajčetić Maquieira,Liverpool,LIV,MID,45.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
394,James,McConnell,Liverpool,LIV,MID,45.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
395,Tyler,Morton,Liverpool,LIV,MID,45.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,BOU (H),3.0
396,Trey,Nyoni,Liverpool,LIV,MID,45.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
397,Darwin,Núñez Ribeiro,Liverpool,LIV,FWD,65.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,BOU (H),3.0
398,Jayden,Danns,Liverpool,LIV,FWD,45.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
661,Hugo,Ekitiké,Liverpool,LIV,FWD,85.0,11.0,71.0,2025-08-15T19:00:00Z,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,52.8,24.4,37.0,11.4,1.14,0.02,1.16,1.49,0.0,0.0,1.0,a,BOU (H),3.0
686,Rio,Ngumoha,Liverpool,LIV,MID,45.0,0.0,0.0,2025-08-15T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BOU (H),3.0
182,James,Trafford,Man City,MCI,GK,50.0,7.0,90.0,2025-08-16T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,28.8,0.0,0.0,2.9,0.00,0.00,0.00,0.56,0.0,0.0,1.0,a,WOL (A),2.0
399,Ederson,Santana de Moraes,Man City,MCI,GK,55.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WOL (A),2.0
400,Stefan,Ortega Moreno,Man City,MCI,GK,50.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WOL (A),2.0
401,Marcus,Bettinelli,Man City,MCI,GK,40.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WOL (A),2.0
402,Rayan,Aït-Nouri,Man City,MCI,DEF,60.0,9.0,90.0,2025-08-16T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,30.4,13.5,3.0,4.7,0.04,0.02,0.06,0.56,0.0,0.0,1.0,a,WOL (A),2.0
403,Joško,Gvardiol,Man City,MCI,DEF,60.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,WOL (A),2.0
404,Manuel,Akanji,Man City,MCI,DEF,55.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WOL (A),2.0
405,Nathan,Aké,Man City,MCI,DEF,55.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WOL (A),2.0
406,Abdukodir,Khusanov,Man City,MCI,DEF,55.0,1.0,8.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.6,0.0,0.0,0.4,0.00,0.00,0.00,0.08,0.0,0.0,1.0,a,WOL (A),2.0
407,Matheus,Nunes,Man City,MCI,DEF,55.0,1.0,24.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.8,1.2,0.0,0.5,0.00,0.00,0.00,0.21,0.0,0.0,1.0,a,WOL (A),2.0
408,Rúben,dos Santos Gato Alves Dias,Man City,MCI,DEF,55.0,6.0,90.0,2025-08-16T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,21.6,1.7,2.0,2.5,0.00,0.08,0.08,0.56,0.0,0.0,1.0,a,WOL (A),2.0
409,John,Stones,Man City,MCI,DEF,55.0,6.0,81.0,2025-08-16T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.4,2.2,0.0,1.7,0.00,0.01,0.01,0.47,0.0,0.0,1.0,a,WOL (A),2.0
410,Rico,Lewis,Man City,MCI,DEF,50.0,11.0,65.0,2025-08-16T16:30:00Z,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,29.2,13.1,8.0,5.0,0.00,0.59,0.59,0.35,0.0,0.0,1.0,a,WOL (A),2.0
411,Nico,O'Reilly,Man City,MCI,DEF,50.0,0.0,24.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,5.0,0.0,0.5,0.00,0.01,0.01,0.21,0.0,0.0,1.0,a,WOL (A),2.0
412,Vitor,de Oliveira Nunes dos Reis,Man City,MCI,DEF,50.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,WOL (A),2.0
413,Omar,Marmoush,Man City,MCI,MID,85.0,1.0,24.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8,6.0,0.7,0.12,0.00,0.12,0.21,0.0,0.0,1.0,a,WOL (A),2.0
414,Phil,Foden,Man City,MCI,MID,80.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WOL (A),2.0
415,Sávio,Moreira de Oliveira,Man City,MCI,MID,70.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,WOL (A),2.0
416,Bernardo,Mota Veiga de Carvalho e Silva,Man City,MCI,MID,65.0,3.0,65.0,2025-08-16T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,62.0,4.0,8.8,0.00,0.44,0.44,0.35,0.0,0.0,1.0,a,WOL (A),2.0
417,Rayan,Cherki,Man City,MCI,MID,65.0,6.0,17.0,2025-08-16T16:30:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,35.8,2.8,7.0,4.6,0.06,0.03,0.09,0.21,0.0,0.0,1.0,a,WOL (A),2.0
418,Jérémy,Doku,Man City,MCI,MID,65.0,3.0,65.0,2025-08-16T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.2,4.0,0.6,0.00,0.02,0.02,0.35,0.0,0.0,1.0,a,WOL (A),2.0
420,İlkay,Gündoğan,Man City,MCI,MID,65.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WOL (A),2.0
421,Rodrigo 'Rodri',Hernandez Cascante,Man City,MCI,MID,65.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WOL (A),2.0
422,Mateo,Kovačić,Man City,MCI,MID,60.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,WOL (A),2.0
423,Nico,González Iglesias,Man City,MCI,MID,60.0,3.0,90.0,2025-08-16T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.8,5.6,6.0,3.6,0.05,0.05,0.10,0.56,0.0,0.0,1.0,a,WOL (A),2.0
424,Oscar,Bobb,Man City,MCI,MID,55.0,6.0,90.0,2025-08-16T16:30:00Z,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.6,25.4,8.0,5.8,0.00,0.07,0.07,0.56,0.0,0.0,1.0,a,WOL (A),2.0
425,Claudio,Echeverri,Man City,MCI,MID,55.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WOL (A),2.0
427,Tijjani,Reijnders,Man City,MCI,MID,55.0,10.0,90.0,2025-08-16T16:30:00Z,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,49.8,23.7,28.0,10.2,0.20,0.14,0.34,0.56,0.0,0.0,1.0,a,WOL (A),2.0
428,Sverre,Nypan,Man City,MCI,MID,50.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,WOL (A),2.0
429,Kalvin,Phillips,Man City,MCI,MID,50.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WOL (A),2.0
430,Erling,Haaland,Man City,MCI,FWD,140.0,13.0,72.0,2025-08-16T16:30:00Z,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,58.0,0.3,71.0,12.9,1.99,0.00,1.99,0.35,0.0,0.0,1.0,a,WOL (A),2.0
119,Bryan,Mbeumo,Man Utd,MUN,MID,80.0,2.0,90.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.6,21.4,49.0,8.1,0.42,0.05,0.47,1.31,0.0,0.0,1.0,a,ARS (H),4.0
431,Altay,Bayındır,Man Utd,MUN,GK,50.0,2.0,90.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,13.4,0.0,0.0,1.3,0.00,0.00,0.00,1.31,0.0,0.0,1.0,a,ARS (H),4.0
432,André,Onana,Man Utd,MUN,GK,50.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
433,Elyh,Harrison,Man Utd,MUN,GK,40.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,ARS (H),4.0
434,Tom,Heaton,Man Utd,MUN,GK,40.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
