Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
620,George,Earthy,West Ham,WHU,MID,45,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,59,831,8,i,BRE (H),3
621,Andy,Irving,West Ham,WHU,MID,44,2,60,2025-10-20T19:00:00Z,0,0,0,1,0,0,0,0,0,0,15,10.6,16.8,2.0,2.9,0.00,0.02,0.02,1.71,3700,3728,8,a,BRE (H),3
622,Lewis,Orford,West Ham,WHU,MID,44,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,509,8,u,BRE (H),3
623,Freddie,Potts,West Ham,WHU,MID,44,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5778,7759,8,a,BRE (H),3
624,Jarrod,Bowen,West Ham,WHU,FWD,78,2,90,2025-10-20T19:00:00Z,0,0,0,2,0,0,0,0,0,0,19,14.0,15.3,19.0,4.8,0.08,0.01,0.09,2.31,361585,70416,8,a,BRE (H),3
625,Niclas,Füllkrug,West Ham,WHU,FWD,57,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3885,15502,8,d,BRE (H),3
626,Callum,Marshall,West Ham,WHU,FWD,44,1,29,2025-10-20T19:00:00Z,0,0,0,1,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0.00,0.00,0.00,0.59,7524,6200,8,a,BRE (H),3
659,Kyle,Walker-Peters,West Ham,WHU,DEF,44,1,45,2025-10-20T19:00:00Z,0,0,0,1,0,0,0,0,0,0,0,4.0,0.8,0.0,0.5,0.00,0.00,0.00,1.46,636,2566,8,a,BRE (H),3
671,Callum,Wilson,West Ham,WHU,FWD,59,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3422,5591,8,a,BRE (H),3
679,Mads,Hermansen,West Ham,WHU,GK,44,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,497,2925,8,a,BRE (H),3
708,Mateus Gonçalo,Espanha Fernandes,West Ham,WHU,MID,55,1,45,2025-10-20T19:00:00Z,0,0,0,1,0,0,0,0,0,0,5,9.0,2.3,2.0,1.3,0.05,0.01,0.06,1.46,473,405,8,a,BRE (H),3
718,Soungoutou,Magassa,West Ham,WHU,MID,50,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,68,83,8,a,BRE (H),3
738,Lukasz,Fabianski,West Ham,WHU,GK,45,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,502,317,8,a,BRE (H),3
627,Sam,Johnstone,Wolves,WOL,GK,45,1,90,2025-10-18T14:00:00Z,0,0,0,2,0,0,0,0,1,0,3,12.8,0.1,0.0,1.3,0.00,0.01,0.01,0.65,2100,968,8,a,SUN (A),2
628,José,Malheiro de Sá,Wolves,WOL,GK,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1547,10241,8,a,SUN (A),2
629,Daniel,Bentley,Wolves,WOL,GK,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,638,2358,8,a,SUN (A),2
631,Emmanuel,Agbadou,Wolves,WOL,DEF,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,777,4272,8,a,SUN (A),2
632,Matt,Doherty,Wolves,WOL,DEF,44,2,66,2025-10-18T14:00:00Z,0,0,0,1,0,0,0,0,0,0,13,19.2,12.7,0.0,3.2,0.00,0.01,0.01,0.65,88,1999,8,a,SUN (A),2
633,Hugo,Bueno López,Wolves,WOL,DEF,44,1,90,2025-10-18T14:00:00Z,0,0,0,2,0,0,0,0,0,0,9,20.8,38.0,4.0,6.3,0.00,0.30,0.30,0.65,3127,772,8,a,SUN (A),2
634,Yerson,Mosquera Valdelamar,Wolves,WOL,DEF,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,137,296,8,a,SUN (A),2
635,Rodrigo,Martins Gomes,Wolves,WOL,DEF,45,2,76,2025-10-18T14:00:00Z,0,0,0,1,0,0,0,0,0,0,1,1.4,4.1,10.0,1.6,0.06,0.05,0.11,0.65,385,987,8,a,SUN (A),2
636,Santiago,Ignacio Bueno,Wolves,WOL,DEF,44,1,90,2025-10-18T14:00:00Z,0,0,0,2,0,0,0,0,0,0,9,21.4,12.3,8.0,4.2,0.00,0.36,0.36,0.65,2168,1000,8,a,SUN (A),2
637,Toti,Gomes,Wolves,WOL,DEF,43,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,156,1483,8,a,SUN (A),2
638,Ki-Jana,Hoever,Wolves,WOL,DEF,40,1,23,2025-10-18T14:00:00Z,0,0,0,1,0,0,0,0,0,0,3,10.0,4.6,7.0,2.2,0.02,0.01,0.03,0.00,508,8788,8,a,SUN (A),2
639,Bastien,Meupiyou Menadjou,Wolves,WOL,DEF,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,39,8,u,SUN (A),2
640,Pedro,Cardoso de Lima,Wolves,WOL,DEF,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,4682,8,u,SUN (A),2
641,Alfie,Pond,Wolves,WOL,DEF,39,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,20037,9251,8,a,SUN (A),2
642,Hwang,Hee-chan,Wolves,WOL,MID,59,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1941,3539,8,d,SUN (A),2
643,André,Trindade da Costa Neto,Wolves,WOL,MID,54,4,90,2025-10-18T14:00:00Z,0,0,0,2,0,0,0,0,0,0,16,18.0,6.2,1.0,2.5,0.02,0.02,0.04,0.65,483,521,8,a,SUN (A),2
644,Jean-Ricner,Bellegarde,Wolves,WOL,MID,53,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,113,526,8,d,SUN (A),2
645,Fer,López González,Wolves,WOL,MID,53,1,14,2025-10-18T14:00:00Z,0,0,0,1,0,0,0,0,0,0,1,0.0,1.3,7.0,0.8,0.03,0.02,0.05,0.00,63,248,8,a,SUN (A),2
646,João Victor,Gomes da Silva,Wolves,WOL,MID,54,2,75,2025-10-18T14:00:00Z,0,0,0,1,0,0,0,0,0,0,18,14.2,22.7,9.0,4.6,0.10,0.12,0.22,0.65,1144,870,8,a,SUN (A),2
647,Gonçalo Manuel,Ganchinho Guedes,Wolves,WOL,MID,55,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,16,8,u,SUN (A),2
648,Marshall,Munetsi,Wolves,WOL,MID,54,4,90,2025-10-18T14:00:00Z,0,0,0,2,0,0,0,0,0,0,14,18.6,15.1,30.0,6.4,0.13,0.18,0.31,0.65,2258,587,8,a,SUN (A),2
649,Boubacar,Traoré,Wolves,WOL,MID,50,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,8,u,SUN (A),2
650,Tawanda,Chirewa,Wolves,WOL,MID,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1001,2577,8,a,SUN (A),2
651,Tom,Edozie,Wolves,WOL,MID,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1320,3503,8,a,SUN (A),2
652,Enso,González Medina,Wolves,WOL,MID,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,7342,14788,8,a,SUN (A),2
653,Joe,Hodge,Wolves,WOL,MID,45,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,212,8,u,SUN (A),2
654,Jørgen,Strand Larsen,Wolves,WOL,FWD,64,2,90,2025-10-18T14:00:00Z,0,0,0,2,0,0,0,0,0,0,5,3.6,22.1,10.0,3.6,0.04,0.07,0.11,0.65,23911,20437,8,a,SUN (A),2
655,Fábio,Soares Silva,Wolves,WOL,FWD,49,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1893,8,u,SUN (A),2
656,Saša,Kalajdžić,Wolves,WOL,FWD,49,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,453,8,u,SUN (A),2
657,Leon,Chiwome,Wolves,WOL,FWD,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,135,429,8,i,SUN (A),2
658,Nathan,Fraser,Wolves,WOL,FWD,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,6804,19103,8,a,SUN (A),2
663,Jhon,Arias,Wolves,WOL,MID,52,2,76,2025-10-18T14:00:00Z,0,0,0,1,0,0,0,0,0,0,17,9.8,15.9,8.0,3.4,0.04,0.04,0.08,0.65,2771,3242,8,a,SUN (A),2
682,David,Møller Wolfe,Wolves,WOL,DEF,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,87,458,8,a,SUN (A),2
695,Jackson,Tchatchoua,Wolves,WOL,DEF,45,1,13,2025-10-18T14:00:00Z,0,0,0,1,0,0,0,0,0,0,-1,0.2,12.3,4.0,1.7,0.26,0.00,0.26,0.00,411,158,8,a,SUN (A),2
709,Ladislav,Krejcí,Wolves,WOL,DEF,45,-1,90,2025-10-18T14:00:00Z,0,0,0,2,0,0,0,0,0,0,7,26.8,18.2,25.0,7.0,0.02,0.07,0.09,0.65,2384,624,8,a,SUN (A),2
720,Tolu,Arokodare,Wolves,WOL,FWD,55,1,14,2025-10-18T14:00:00Z,0,0,0,1,0,0,0,0,0,0,-1,0.0,1.2,14.0,1.3,0.12,0.00,0.12,0.00,1391,1834,8,a,SUN (A),2
