Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
323,Samuel,Amissah,Fulham,FUL,DEF,39.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,245.0,673.0,10.0,a,WOL (H),3.0
324,Alex,Iwobi,Fulham,FUL,MID,65.0,3.0,88.0,2025-11-01T15:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.2,66.0,9.0,9.3,0.02,0.30,0.32,0.17,46655.0,18764.0,10.0,a,WOL (H),3.0
325,Emile,Smith Rowe,Fulham,FUL,MID,57.0,1.0,18.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.6,13.3,9.0,2.6,0.13,0.03,0.16,0.07,1291.0,6420.0,10.0,a,WOL (H),3.0
326,Adama,Traoré Diarra,Fulham,FUL,MID,52.0,1.0,1.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.8,5.0,0.6,0.02,0.01,0.03,0.07,1418.0,1109.0,10.0,a,WOL (H),3.0
327,Andreas,Hoelgebaum Pereira,Fulham,FUL,MID,53.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,373.0,10.0,u,WOL (H),3.0
328,Ryan,Sessegnon,Fulham,FUL,MID,54.0,14.0,90.0,2025-11-01T15:00:00Z,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,45.6,8.1,21.0,7.5,0.22,0.02,0.24,0.24,17484.0,2436.0,10.0,a,WOL (H),3.0
329,Harry,Wilson,Fulham,FUL,MID,53.0,10.0,76.0,2025-11-01T15:00:00Z,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,42.2,34.8,25.0,10.2,0.18,0.10,0.28,0.17,1745.0,6916.0,10.0,a,WOL (H),3.0
330,Sander,Berge,Fulham,FUL,MID,49.0,5.0,90.0,2025-11-01T15:00:00Z,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,11.4,29.8,7.0,4.8,0.11,0.04,0.15,0.24,592.0,434.0,10.0,a,WOL (H),3.0
331,Tom,Cairney,Fulham,FUL,MID,49.0,1.0,18.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.2,12.8,5.0,2.9,0.10,0.02,0.12,0.07,81.0,117.0,10.0,a,WOL (H),3.0
332,Saša,Lukić,Fulham,FUL,MID,50.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5437.0,634.0,10.0,a,WOL (H),3.0
333,Martial,Godo,Fulham,FUL,MID,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,134.0,10.0,u,WOL (H),3.0
334,Luke,Harris,Fulham,FUL,MID,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,5.0,10.0,u,WOL (H),3.0
335,Josh,King,Fulham,FUL,MID,45.0,3.0,71.0,2025-11-01T15:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.8,12.5,5.0,1.9,0.03,0.04,0.07,0.17,42275.0,41432.0,10.0,a,WOL (H),3.0
336,Harrison,Reed,Fulham,FUL,MID,44.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,485.0,2088.0,10.0,a,WOL (H),3.0
337,Raúl,Jiménez Rodríguez,Fulham,FUL,FWD,62.0,5.0,71.0,2025-11-01T15:00:00Z,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.2,36.0,6.0,6.5,0.00,0.22,0.22,0.17,14328.0,9310.0,10.0,a,WOL (H),3.0
338,Rodrigo,Muniz Carvalho,Fulham,FUL,FWD,54.0,1.0,18.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.3,0.03,0.00,0.03,0.07,1352.0,15396.0,10.0,a,WOL (H),3.0
664,Benjamin,Lecomte,Fulham,FUL,GK,40.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,258.0,1549.0,10.0,a,WOL (H),3.0
727,Samuel,Chukwueze,Fulham,FUL,MID,53.0,1.0,13.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2,0.5,23.0,2.4,0.42,0.05,0.47,0.07,34.0,357.0,10.0,a,WOL (H),3.0
731,Kevin,Santos Lopes de Macedo,Fulham,FUL,MID,60.0,3.0,71.0,2025-11-01T15:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.4,3.2,10.0,2.3,0.00,0.01,0.01,0.17,1707.0,1281.0,10.0,a,WOL (H),3.0
737,Jonah,Kusi-Asare,Fulham,FUL,FWD,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1031.0,859.0,10.0,a,WOL (H),3.0
339,Illan,Meslier,Leeds,LEE,GK,43.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,294.0,1973.0,10.0,a,BHA (A),3.0
340,Alex,Cairns,Leeds,LEE,GK,40.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,257.0,467.0,10.0,a,BHA (A),3.0
341,Karl,Darlow,Leeds,LEE,GK,40.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3198.0,11655.0,10.0,a,BHA (A),3.0
342,Jayden,Bogle,Leeds,LEE,DEF,45.0,1.0,76.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,5.3,4.0,0.9,0.00,0.01,0.01,2.94,2438.0,2197.0,10.0,a,BHA (A),3.0
343,Pascal,Struijk,Leeds,LEE,DEF,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,732.0,4166.0,10.0,a,BHA (A),3.0
344,Jaka,Bijol,Leeds,LEE,DEF,39.0,1.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,1.1,2.0,1.6,0.00,0.01,0.01,3.07,2355.0,723.0,10.0,a,BHA (A),3.0
345,Sebastiaan,Bornauw,Leeds,LEE,DEF,39.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,249.0,350.0,10.0,a,BHA (A),3.0
346,Sam,Byram,Leeds,LEE,DEF,39.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,341.0,1614.0,10.0,a,BHA (A),3.0
347,Gabriel,Gudmundsson,Leeds,LEE,DEF,40.0,1.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,12.2,4.0,3.7,0.00,0.01,0.01,3.07,4872.0,61349.0,10.0,a,BHA (A),3.0
348,Joe,Rodon,Leeds,LEE,DEF,41.0,1.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,1.4,2.0,2.3,0.00,0.01,0.01,3.07,97334.0,18383.0,10.0,a,BHA (A),3.0
349,Isaac,Schmidt,Leeds,LEE,DEF,40.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,360.0,10.0,u,BHA (A),3.0
350,Brenden,Aaronson,Leeds,LEE,MID,54.0,2.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6,13.5,2.0,1.8,0.00,0.15,0.15,3.07,14755.0,2172.0,10.0,a,BHA (A),3.0
351,Wilfried,Gnonto,Leeds,LEE,MID,52.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,156.0,553.0,10.0,a,BHA (A),3.0
352,Jack,Harrison,Leeds,LEE,MID,52.0,1.0,13.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.2,13.6,2.0,1.8,0.00,0.02,0.02,0.13,334.0,793.0,10.0,a,BHA (A),3.0
353,Daniel,James,Leeds,LEE,MID,53.0,1.0,29.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.4,13.1,0.0,1.6,0.00,0.15,0.15,1.38,443.0,901.0,10.0,a,BHA (A),3.0
354,Ethan,Ampadu,Leeds,LEE,MID,49.0,1.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,13.6,2.8,0.0,1.6,0.00,0.01,0.01,3.07,721.0,578.0,10.0,a,BHA (A),3.0
355,Sam,Greenwood,Leeds,LEE,MID,49.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,114.0,10.0,u,BHA (A),3.0
356,Ilia,Gruev,Leeds,LEE,MID,48.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,157.0,205.0,10.0,a,BHA (A),3.0
357,Largie,Ramazani,Leeds,LEE,MID,49.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,51.0,10.0,u,BHA (A),3.0
358,Tanaka,Ao,Leeds,LEE,MID,48.0,2.0,60.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,6.0,0.0,1.0,0.00,0.01,0.01,1.69,794.0,661.0,10.0,a,BHA (A),3.0
359,Charlie,Crew,Leeds,LEE,MID,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,16.0,10.0,u,BHA (A),3.0
360,Joe,Gelhardt,Leeds,LEE,MID,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,42.0,10.0,u,BHA (A),3.0
361,Darko,Gyabi,Leeds,LEE,MID,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,171.0,10.0,u,BHA (A),3.0
362,Joël,Piroe,Leeds,LEE,FWD,51.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1184.0,4555.0,10.0,a,BHA (A),3.0
363,Patrick,Bamford,Leeds,LEE,FWD,49.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,2668.0,10.0,u,BHA (A),3.0
364,Mateo,Joseph Fernández-Regatillo,Leeds,LEE,FWD,50.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,28.0,10.0,u,BHA (A),3.0
365,Lukas,Nmecha,Leeds,LEE,FWD,50.0,1.0,25.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3,17.0,2.0,0.13,0.00,0.13,0.50,2311.0,8471.0,10.0,a,BHA (A),3.0
493,Sean,Longstaff,Leeds,LEE,MID,49.0,1.0,59.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,19.3,10.0,3.9,0.25,0.11,0.36,1.69,30449.0,12140.0,10.0,a,BHA (A),3.0
660,Anton,Stach,Leeds,LEE,MID,50.0,1.0,30.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.2,3.7,19.0,3.2,0.09,0.01,0.10,1.38,4796.0,69429.0,10.0,a,BHA (A),3.0
665,Lucas Estella,Perri,Leeds,LEE,GK,45.0,2.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,35.8,0.0,0.0,3.6,0.00,0.00,0.00,3.07,2830.0,980.0,10.0,a,BHA (A),3.0
691,Dominic,Calvert-Lewin,Leeds,LEE,FWD,55.0,2.0,64.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.8,3.0,0.3,0.03,0.00,0.03,2.57,13204.0,46740.0,10.0,d,BHA (A),3.0
698,Noah,Okafor,Leeds,LEE,MID,55.0,2.0,76.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.8,1.2,6.0,1.7,0.00,0.01,0.01,2.94,5535.0,2537.0,10.0,a,BHA (A),3.0
706,James,Justin,Leeds,LEE,DEF,40.0,1.0,13.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,0.0,0.0,0.0,0.00,0.00,0.00,0.13,642.0,1317.0,10.0,a,BHA (A),3.0
741,Harry,Gray,Leeds,LEE,FWD,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1933.0,835.0,10.0,a,BHA (A),3.0
366,Alisson,Becker,Liverpool,LIV,GK,54.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,225.0,70782.0,10.0,i,AVL (H),3.0
367,Giorgi,Mamardashvili,Liverpool,LIV,GK,43.0,7.0,90.0,2025-11-01T20:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,14.4,0.0,0.0,1.4,0.00,0.00,0.00,0.41,9383.0,10278.0,10.0,a,AVL (H),3.0
368,Ármin,Pécsi,Liverpool,LIV,GK,39.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,638.0,1490.0,10.0,a,AVL (H),3.0
369,Freddie,Woodman,Liverpool,LIV,GK,39.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1310.0,950.0,10.0,a,AVL (H),3.0
370,Jeremie,Frimpong,Liverpool,LIV,DEF,58.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,147.0,90912.0,10.0,i,AVL (H),3.0
371,Milos,Kerkez,Liverpool,LIV,DEF,58.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5934.0,28626.0,10.0,a,AVL (H),3.0
372,Andrew,Robertson,Liverpool,LIV,DEF,58.0,8.0,90.0,2025-11-01T20:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,12.4,17.1,7.0,3.7,0.08,0.10,0.17,0.41,1280.0,3748.0,10.0,a,AVL (H),3.0
373,Virgil,van Dijk,Liverpool,LIV,DEF,60.0,5.0,90.0,2025-11-01T20:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,22.6,1.8,0.0,2.4,0.00,0.02,0.02,0.41,22934.0,277638.0,10.0,a,AVL (H),3.0
374,Ibrahima,Konaté,Liverpool,LIV,DEF,54.0,8.0,90.0,2025-11-01T20:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,1.8,4.0,2.1,0.13,0.01,0.14,0.41,9055.0,24596.0,10.0,a,AVL (H),3.0
375,Conor,Bradley,Liverpool,LIV,DEF,50.0,6.0,90.0,2025-11-01T20:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.8,2.0,7.0,1.6,0.01,0.08,0.09,0.41,2140.0,2024.0,10.0,a,AVL (H),3.0
376,Joe,Gomez,Liverpool,LIV,DEF,49.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,299.0,640.0,10.0,a,AVL (H),3.0
377,Konstantinos,Tsimikas,Liverpool,LIV,DEF,48.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,260.0,10.0,u,AVL (H),3.0
378,Amara,Nallo,Liverpool,LIV,DEF,38.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,20260.0,2934.0,10.0,a,AVL (H),3.0
379,Rhys,Williams,Liverpool,LIV,DEF,39.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,154.0,816.0,10.0,a,AVL (H),3.0
380,Calvin,Ramsay,Liverpool,LIV,DEF,39.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,252.0,902.0,10.0,a,AVL (H),3.0
381,Mohamed,Salah,Liverpool,LIV,MID,142.0,10.0,90.0,2025-11-01T20:00:00Z,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,40.0,19.6,28.0,8.8,0.22,0.13,0.35,0.41,11087.0,462905.0,10.0,a,AVL (H),3.0
382,Florian,Wirtz,Liverpool,LIV,MID,80.0,1.0,13.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.2,10.3,0.0,1.4,0.00,0.00,0.00,0.11,9073.0,72827.0,10.0,a,AVL (H),3.0
383,Luis,Díaz Marulanda,Liverpool,LIV,MID,80.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,47.0,10.0,u,AVL (H),3.0
384,Cody,Gakpo,Liverpool,LIV,MID,76.0,3.0,90.0,2025-11-01T20:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.2,25.0,18.0,4.8,0.17,0.14,0.31,0.41,114925.0,183741.0,10.0,a,AVL (H),3.0
385,Federico,Chiesa,Liverpool,LIV,MID,64.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1773.0,3671.0,10.0,a,AVL (H),3.0
386,Alexis,Mac Allister,Liverpool,LIV,MID,63.0,6.0,90.0,2025-11-01T20:00:00Z,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,29.8,35.8,5.0,7.1,0.14,0.07,0.21,0.41,2354.0,9877.0,10.0,a,AVL (H),3.0
387,Dominik,Szoboszlai,Liverpool,LIV,MID,65.0,2.0,90.0,2025-11-01T20:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,17.2,40.8,17.0,7.5,0.28,0.10,0.38,0.41,68048.0,25773.0,10.0,a,AVL (H),3.0
388,Curtis,Jones,Liverpool,LIV,MID,54.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,294.0,1274.0,10.0,d,AVL (H),3.0
390,Ryan,Gravenberch,Liverpool,LIV,MID,56.0,11.0,90.0,2025-11-01T20:00:00Z,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,47.4,16.3,11.0,7.5,0.16,0.18,0.34,0.41,3113.0,189142.0,10.0,a,AVL (H),3.0
392,Endo,Wataru,Liverpool,LIV,MID,49.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,236.0,392.0,10.0,a,AVL (H),3.0
393,Stefan,Bajčetić Maquieira,Liverpool,LIV,MID,43.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,743.0,376.0,10.0,i,AVL (H),3.0
394,James,McConnell,Liverpool,LIV,MID,44.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,108.0,10.0,u,AVL (H),3.0
395,Tyler,Morton,Liverpool,LIV,MID,45.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,4.0,10.0,u,AVL (H),3.0
396,Trey,Nyoni,Liverpool,LIV,MID,43.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,17442.0,6914.0,10.0,a,AVL (H),3.0
397,Darwin,Núñez Ribeiro,Liverpool,LIV,FWD,65.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,67.0,10.0,u,AVL (H),3.0
398,Jayden,Danns,Liverpool,LIV,FWD,44.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,65.0,891.0,10.0,i,AVL (H),3.0
499,Alexander,Isak,Liverpool,LIV,FWD,104.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1613.0,269924.0,10.0,d,AVL (H),3.0
661,Hugo,Ekitiké,Liverpool,LIV,FWD,86.0,2.0,76.0,2025-11-01T20:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.8,4.0,0.5,0.00,0.05,0.05,0.30,122196.0,188311.0,10.0,a,AVL (H),3.0
686,Rio,Ngumoha,Liverpool,LIV,MID,45.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2465.0,7095.0,10.0,a,AVL (H),3.0
692,Giovanni,Leoni,Liverpool,LIV,DEF,49.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,27.0,58.0,10.0,i,AVL (H),3.0
